46332	1.500000
46333	1.500000
46334	0.000000
46335	0.000000
46336	2.500000
46337	1.500000
46338	2.500000
46339	0.000000
46340	0.833333
46341	0.833333
46342	1.500000
46343	0.833333
46344	0.833333
46345	0.833333
46346	0.416667
46347	0.000000
46348	0.000000
46349	0.000000
46350	6.583333
46351	4.250000
46352	0.000000
46353	1.833333
46354	0.416667
46355	0.000000
46356	0.000000
46357	0.000000
46358	0.000000
46359	0.000000
46360	0.833333
46361	-1.000000
46362	0.000000
46363	0.000000
46364	0.000000
46365	0.000000
46366	0.000000
46367	3.083333
46368	0.750000
46369	3.083333
46370	0.000000
46371	0.000000
46372	0.000000
46373	0.000000
46374	7.333333
46375	0.000000
46376	0.000000
46377	4.250000
46378	4.250000
46379	4.250000
46380	1.916667
46381	1.916667
46382	6.500000
46383	0.000000
46384	0.000000
46385	1.500000
46386	1.333333
46387	4.666667
46388	4.250000
46389	1.083333
46390	4.250000
46391	1.916667
46392	0.000000
46393	6.500000
46394	1.166667
46395	0.000000
46396	0.416667
46397	0.000000
46398	0.000000
46399	7.166667
46400	-2.666667
46401	1.416667
46402	0.000000
46403	3.333333
46404	0.000000
46405	4.250000
46406	0.000000
46407	2.750000
46408	0.000000
46409	0.000000
46410	6.666667
46411	0.916667
46412	5.666667
46413	0.000000
46414	2.333333
46415	-2.750000
46416	2.333333
46417	3.583333
46418	3.250000
46419	1.666667
46420	1.666667
46421	7.333333
46422	0.500000
46423	0.000000
46424	-1.750000
46425	9.000000
46426	2.583333
46427	0.000000
46428	0.000000
46429	5.833333
46430	1.416667
46431	8.500000
46432	1.500000
46433	2.666667
46434	1.750000
46435	0.916667
46436	0.000000
46437	3.583333
46438	3.583333
46439	1.416667
46440	1.916667
46441	3.583333
46442	3.583333
46443	1.000000
46444	3.333333
46445	0.916667
46446	0.916667
46447	0.583333
46448	1.416667
46449	4.250000
46450	-0.166667
46451	4.833333
46452	0.833333
46453	0.833333
46454	2.500000
46455	3.250000
46456	0.166667
46457	-0.416667
46458	-0.416667
46459	-0.416667
46460	0.166667
46461	3.416667
46462	0.583333
46463	1.583333
46464	3.416667
46465	1.666667
46466	1.666667
46467	2.583333
46468	0.000000
46469	2.750000
46470	3.500000
46471	0.000000
46472	0.000000
46473	0.416667
46474	4.750000
46475	4.750000
46476	7.833333
46477	-0.083333
46478	9.000000
46479	-1.750000
46480	6.500000
46481	0.750000
46482	4.416667
46483	3.416667
46484	1.166667
46485	0.000000
46486	0.000000
46487	0.666667
46488	0.000000
46489	1.583333
46490	0.416667
46491	4.000000
46492	3.166667
46493	6.250000
46494	1.000000
46495	1.000000
46496	3.500000
46497	2.333333
46498	2.166667
46499	0.916667
46500	0.000000
46501	3.500000
46502	3.083333
46503	3.500000
46504	-5.166667
46505	3.750000
46506	0.250000
46507	2.000000
46508	4.250000
46509	5.166667
46510	1.583333
46511	1.583333
46512	1.583333
46513	1.166667
46514	0.166667
46515	-3.750000
46516	0.916667
46517	5.250000
46518	0.000000
46519	7.333333
46520	2.166667
46521	1.750000
46522	5.000000
46523	4.166667
46524	0.000000
46525	1.000000
46526	0.000000
46527	5.750000
46528	2.583333
46529	2.333333
46530	1.166667
46531	2.333333
46532	0.000000
46533	0.000000
46534	0.000000
46535	0.583333
46536	1.166667
46537	0.583333
46538	0.000000
46539	-0.250000
46540	7.916667
46541	1.833333
46542	6.750000
46543	1.750000
46544	-1.000000
46545	0.000000
46546	0.000000
46547	0.000000
46548	7.333333
46549	3.500000
46550	0.916667
46551	2.166667
46552	5.333333
46553	0.000000
46554	0.000000
46555	0.000000
46556	0.000000
46557	0.000000
46558	1.000000
46559	1.000000
46560	0.000000
46561	1.750000
46562	0.916667
46563	0.000000
46564	1.000000
46565	4.083333
46566	2.083333
46567	0.333333
46568	0.000000
46569	0.000000
46570	0.000000
46571	0.000000
46572	7.000000
46573	-1.833333
46574	2.583333
46575	2.583333
46576	2.500000
46577	1.000000
46578	0.000000
46579	5.416667
46580	3.166667
46581	1.666667
46582	1.666667
46583	-4.833333
46584	0.000000
46585	0.000000
46586	-6.083333
46587	2.750000
46588	6.833333
46589	6.833333
46590	2.083333
46591	3.500000
46592	-1.083333
46593	0.000000
46594	6.166667
46595	-0.166667
46596	1.916667
46597	1.750000
46598	1.750000
46599	0.000000
46600	5.000000
46601	2.166667
46602	2.166667
46603	-4.416667
46604	-2.166667
46605	2.583333
46606	0.000000
46607	6.666667
46608	-0.250000
46609	0.000000
46610	4.500000
46611	1.083333
46612	4.500000
46613	0.416667
46614	1.416667
46615	3.166667
46616	0.583333
46617	2.583333
46618	3.166667
46619	6.166667
46620	4.583333
46621	4.583333
46622	6.416667
46623	2.583333
46624	2.583333
46625	2.583333
46626	5.500000
46627	7.333333
46628	-9.666667
46629	0.000000
46630	0.416667
46631	1.333333
46632	1.333333
46633	-1.416667
46634	2.416667
46635	1.583333
46636	1.583333
46637	0.000000
46638	-1.000000
46639	-1.000000
46640	0.583333
46641	0.583333
46642	3.750000
46643	5.750000
46644	0.000000
46645	1.833333
46646	1.500000
46647	6.083333
46648	-2.583333
46649	0.000000
46650	4.666667
46651	3.250000
46652	-4.583333
46653	5.000000
46654	0.000000
46655	0.000000
46656	5.250000
46657	2.916667
46658	1.916667
46659	3.083333
46660	1.250000
46661	4.333333
46662	0.000000
46663	5.250000
46664	5.250000
46665	6.916667
46666	6.583333
46667	4.000000
46668	0.916667
46669	0.000000
46670	0.000000
46671	0.666667
46672	0.000000
46673	0.000000
46674	2.083333
46675	1.000000
46676	1.000000
46677	3.250000
46678	0.000000
46679	0.000000
46680	1.916667
46681	5.166667
46682	1.833333
46683	1.916667
46684	1.916667
46685	0.000000
46686	3.583333
46687	3.583333
46688	0.833333
46689	5.333333
46690	5.333333
46691	-0.750000
46692	3.583333
46693	7.666667
46694	1.833333
46695	5.750000
46696	4.416667
46697	0.000000
46698	4.916667
46699	0.000000
46700	-1.000000
46701	0.000000
46702	2.000000
46703	0.000000
46704	0.000000
46705	6.333333
46706	6.000000
46707	3.416667
46708	-8.083333
46709	2.500000
46710	0.000000
46711	0.000000
46712	4.583333
46713	0.000000
46714	12.666667
46715	6.000000
46716	0.000000
46717	0.000000
46718	0.000000
46719	-6.416667
46720	4.833333
46721	3.500000
46722	-0.083333
46723	0.000000
46724	3.833333
46725	0.000000
46726	0.000000
46727	0.000000
46728	6.000000
46729	-1.166667
46730	0.000000
46731	5.583333
46732	5.750000
46733	0.833333
46734	0.833333
46735	6.333333
46736	1.750000
46737	4.083333
46738	4.083333
46739	1.750000
46740	1.750000
46741	4.083333
46742	4.083333
46743	0.000000
46744	0.000000
46745	1.083333
46746	1.583333
46747	0.000000
46748	0.000000
46749	2.500000
46750	6.083333
46751	-4.916667
46752	0.750000
46753	-2.333333
46754	-2.333333
46755	6.166667
46756	0.000000
46757	0.000000
46758	0.000000
46759	6.000000
46760	7.083333
46761	1.250000
46762	1.416667
46763	3.500000
46764	0.000000
46765	1.083333
46766	1.333333
46767	3.333333
46768	3.250000
46769	2.000000
46770	7.166667
46771	1.083333
46772	0.000000
46773	0.000000
46774	0.000000
46775	0.000000
46776	0.000000
46777	0.000000
46778	0.000000
46779	1.250000
46780	1.250000
46781	1.250000
46782	0.166667
46783	0.000000
46784	1.083333
46785	0.000000
46786	0.000000
46787	0.000000
46788	0.000000
46789	0.000000
46790	1.916667
46791	0.000000
46792	3.083333
46793	3.083333
46794	3.083333
46795	1.666667
46796	0.666667
46797	3.583333
46798	-1.083333
46799	3.583333
46800	0.666667
46801	0.666667
46802	0.666667
46803	1.833333
46804	1.833333
46805	1.833333
46806	3.250000
46807	7.333333
46808	1.000000
46809	2.833333
46810	2.500000
46811	0.833333
46812	2.500000
46813	4.083333
46814	2.666667
46815	0.000000
46816	0.000000
46817	0.000000
46818	0.000000
46819	0.000000
46820	0.000000
46821	0.000000
46822	0.000000
46823	0.000000
46824	1.333333
46825	0.000000
46826	1.416667
46827	-4.500000
46828	-0.666667
46829	2.333333
46830	4.333333
46831	-6.500000
46832	1.000000
46833	1.000000
46834	3.250000
46835	3.250000
46836	1.250000
46837	3.916667
46838	1.916667
46839	3.916667
46840	3.916667
46841	0.083333
46842	0.083333
46843	0.000000
46844	3.250000
46845	0.000000
46846	0.000000
46847	7.000000
46848	3.666667
46849	4.250000
46850	4.250000
46851	4.250000
46852	0.000000
46853	5.583333
46854	2.666667
46855	7.333333
46856	2.750000
46857	5.083333
46858	1.583333
46859	0.000000
46860	4.750000
46861	3.000000
46862	0.000000
46863	0.000000
46864	5.250000
46865	3.666667
46866	5.250000
46867	2.500000
46868	-1.000000
46869	0.000000
46870	6.000000
46871	1.916667
46872	0.583333
46873	0.833333
46874	0.416667
46875	0.000000
46876	2.583333
46877	2.416667
46878	2.416667
46879	1.000000
46880	1.000000
46881	1.000000
46882	0.000000
46883	3.250000
46884	0.000000
46885	1.000000
46886	0.000000
46887	3.500000
46888	3.916667
46889	2.000000
46890	4.083333
46891	6.000000
46892	0.000000
46893	2.833333
46894	-2.833333
46895	3.416667
46896	1.750000
46897	2.416667
46898	-6.000000
46899	3.083333
46900	0.000000
46901	0.750000
46902	0.750000
46903	2.250000
46904	0.000000
46905	1.500000
46906	2.833333
46907	3.416667
46908	2.833333
46909	0.833333
46910	0.000000
46911	0.000000
46912	0.000000
46913	0.000000
46914	4.000000
46915	0.000000
46916	5.083333
46917	2.583333
46918	5.083333
46919	4.833333
46920	0.000000
46921	0.000000
46922	0.000000
46923	0.000000
46924	0.000000
46925	3.083333
46926	0.833333
46927	3.500000
46928	3.166667
46929	0.000000
46930	1.500000
46931	0.583333
46932	6.833333
46933	0.000000
46934	-1.250000
46935	3.000000
46936	5.166667
46937	5.166667
46938	6.833333
46939	-0.916667
46940	1.666667
46941	1.750000
46942	0.000000
46943	2.333333
46944	2.333333
46945	3.333333
46946	4.000000
46947	4.000000
46948	4.000000
46949	7.166667
46950	2.666667
46951	0.500000
46952	2.666667
46953	1.500000
46954	6.666667
46955	3.833333
46956	2.833333
46957	3.000000
46958	5.916667
46959	2.083333
46960	5.916667
46961	0.333333
46962	0.000000
46963	0.000000
46964	0.000000
46965	3.583333
46966	0.916667
46967	0.666667
46968	2.416667
46969	9.833333
46970	6.000000
46971	1.750000
46972	-1.000000
46973	1.750000
46974	1.750000
46975	1.750000
46976	0.000000
46977	1.000000
46978	0.000000
46979	2.916667
46980	1.000000
46981	6.416667
46982	1.000000
46983	3.416667
46984	3.416667
46985	3.416667
46986	4.416667
46987	2.166667
46988	0.250000
46989	0.000000
46990	0.000000
46991	0.000000
46992	0.000000
46993	0.000000
46994	0.000000
46995	0.000000
46996	4.250000
46997	1.750000
46998	3.083333
46999	3.083333
47000	0.000000
47001	0.000000
47002	0.833333
47003	0.000000
47004	1.500000
47005	5.333333
47006	1.666667
47007	0.000000
47008	0.000000
47009	0.916667
47010	0.000000
47011	0.000000
47012	1.833333
47013	2.666667
47014	0.000000
47015	0.000000
47016	5.250000
47017	3.583333
47018	5.250000
47019	0.000000
47020	4.916667
47021	4.916667
47022	0.000000
47023	5.250000
47024	4.583333
47025	4.583333
47026	3.833333
47027	0.000000
47028	0.000000
47029	0.000000
47030	0.000000
47031	0.000000
47032	0.000000
47033	0.000000
47034	2.000000
47035	0.000000
47036	-0.833333
47037	-1.750000
47038	2.250000
47039	0.000000
47040	1.250000
47041	5.083333
47042	4.750000
47043	4.750000
47044	4.750000
47045	3.083333
47046	5.500000
47047	4.500000
47048	4.500000
47049	0.000000
47050	0.000000
47051	1.000000
47052	1.000000
47053	2.916667
47054	2.916667
47055	-0.333333
47056	0.250000
47057	0.000000
47058	2.833333
47059	2.833333
47060	2.000000
47061	2.000000
47062	2.750000
47063	1.750000
47064	2.250000
47065	2.250000
47066	1.333333
47067	1.750000
47068	0.666667
47069	6.250000
47070	-0.250000
47071	3.000000
47072	1.416667
47073	7.166667
47074	2.916667
47075	0.000000
47076	6.583333
47077	0.500000
47078	1.750000
47079	5.083333
47080	7.166667
47081	10.500000
47082	2.416667
47083	2.416667
47084	1.166667
47085	6.000000
47086	1.333333
47087	0.000000
47088	4.833333
47089	4.833333
47090	4.833333
47091	4.250000
47092	4.833333
47093	0.000000
47094	3.916667
47095	0.833333
47096	2.416667
47097	1.333333
47098	6.333333
47099	5.750000
47100	5.750000
47101	3.166667
47102	-12.000000
47103	-9.750000
47104	1.416667
47105	1.416667
47106	1.416667
47107	1.166667
47108	5.416667
47109	0.083333
47110	0.083333
47111	0.083333
47112	5.416667
47113	5.000000
47114	5.916667
47115	7.166667
47116	5.916667
47117	1.583333
47118	4.333333
47119	5.416667
47120	6.333333
47121	-4.000000
47122	0.000000
47123	0.000000
47124	0.000000
47125	5.250000
47126	-0.166667
47127	-1.333333
47128	0.750000
47129	0.666667
47130	3.833333
47131	1.666667
47132	1.666667
47133	0.000000
47134	0.000000
47135	0.000000
47136	0.000000
47137	-4.750000
47138	0.000000
47139	0.666667
47140	3.083333
47141	1.750000
47142	12.666667
47143	0.666667
47144	4.666667
47145	0.833333
47146	0.833333
47147	3.500000
47148	3.166667
47149	3.583333
47150	2.166667
47151	0.000000
47152	7.250000
47153	1.083333
47154	6.333333
47155	0.083333
47156	6.500000
47157	7.333333
47158	7.333333
47159	0.000000
47160	0.000000
47161	1.750000
47162	1.750000
47163	4.666667
47164	4.250000
47165	4.250000
47166	5.916667
47167	2.083333
47168	0.750000
47169	6.333333
47170	0.000000
47171	1.000000
47172	3.250000
47173	0.666667
47174	0.666667
47175	0.250000
47176	-7.833333
47177	0.000000
47178	0.000000
47179	11.416667
47180	0.000000
47181	1.250000
47182	0.000000
47183	0.000000
47184	1.416667
47185	3.000000
47186	3.000000
47187	3.000000
47188	-2.083333
47189	0.000000
47190	0.333333
47191	5.000000
47192	0.833333
47193	1.750000
47194	3.333333
47195	0.000000
47196	4.416667
47197	6.333333
47198	2.666667
47199	-2.166667
47200	0.000000
47201	0.000000
47202	5.083333
47203	5.000000
47204	0.000000
47205	0.000000
47206	0.000000
47207	3.000000
47208	3.000000
47209	7.000000
47210	2.833333
47211	0.000000
47212	0.250000
47213	1.500000
47214	1.500000
47215	1.500000
47216	0.583333
47217	7.333333
47218	2.416667
47219	2.416667
47220	5.916667
47221	-1.666667
47222	2.083333
47223	2.916667
47224	0.583333
47225	0.583333
47226	0.583333
47227	1.416667
47228	1.416667
47229	0.000000
47230	4.083333
47231	0.000000
47232	0.000000
47233	4.916667
47234	6.666667
47235	0.000000
47236	0.000000
47237	2.916667
47238	2.916667
47239	4.166667
47240	0.000000
47241	0.000000
47242	0.000000
47243	3.583333
47244	1.916667
47245	3.166667
47246	0.000000
47247	3.666667
47248	0.000000
47249	1.416667
47250	2.833333
47251	3.583333
47252	3.583333
47253	2.666667
47254	2.666667
47255	7.333333
47256	4.166667
47257	4.166667
47258	2.416667
47259	0.583333
47260	0.000000
47261	0.916667
47262	0.916667
47263	0.000000
47264	0.000000
47265	0.000000
47266	0.000000
47267	4.666667
47268	-0.416667
47269	0.000000
47270	0.916667
47271	0.916667
47272	0.000000
47273	0.000000
47274	0.416667
47275	0.000000
47276	3.750000
47277	-2.083333
47278	1.500000
47279	1.500000
47280	0.000000
47281	5.583333
47282	7.333333
47283	1.083333
47284	2.083333
47285	0.000000
47286	1.916667
47287	6.916667
47288	3.416667
47289	5.333333
47290	0.750000
47291	5.333333
47292	2.833333
47293	0.000000
47294	2.083333
47295	0.000000
47296	3.916667
47297	0.750000
47298	0.000000
47299	2.000000
47300	0.083333
47301	3.000000
47302	0.000000
47303	0.000000
47304	2.000000
47305	2.000000
47306	1.333333
47307	1.333333
47308	0.500000
47309	0.083333
47310	4.000000
47311	2.750000
47312	3.916667
47313	3.916667
47314	3.916667
47315	2.250000
47316	2.250000
47317	0.750000
47318	-0.833333
47319	0.750000
47320	0.750000
47321	3.666667
47322	3.500000
47323	2.083333
47324	2.916667
47325	3.500000
47326	0.000000
47327	0.000000
47328	1.000000
47329	1.000000
47330	0.000000
47331	5.666667
47332	-4.916667
47333	-0.833333
47334	1.833333
47335	7.416667
47336	0.000000
47337	0.000000
47338	0.000000
47339	1.750000
47340	6.000000
47341	6.000000
47342	4.416667
47343	-0.583333
47344	-0.583333
47345	1.666667
47346	-0.250000
47347	0.000000
47348	0.833333
47349	1.000000
47350	0.000000
47351	0.666667
47352	0.000000
47353	0.000000
47354	0.000000
47355	3.333333
47356	1.583333
47357	6.250000
47358	1.083333
47359	2.833333
47360	4.083333
47361	2.750000
47362	2.750000
47363	6.000000
47364	0.750000
47365	0.166667
47366	-2.750000
47367	3.083333
47368	-0.916667
47369	3.666667
47370	3.666667
47371	0.000000
47372	3.333333
47373	7.333333
47374	1.333333
47375	4.416667
47376	2.833333
47377	4.250000
47378	0.750000
47379	3.750000
47380	5.166667
47381	0.416667
47382	0.416667
47383	1.000000
47384	1.000000
47385	7.250000
47386	3.916667
47387	2.750000
47388	3.166667
47389	2.083333
47390	3.166667
47391	0.000000
47392	1.583333
47393	2.833333
47394	3.500000
47395	-0.166667
47396	3.333333
47397	0.000000
47398	1.666667
47399	0.000000
47400	-1.250000
47401	3.500000
47402	6.750000
47403	-1.333333
47404	0.000000
47405	4.500000
47406	1.583333
47407	3.916667
47408	1.000000
47409	1.000000
47410	5.166667
47411	0.750000
47412	0.500000
47413	0.000000
47414	0.000000
47415	0.666667
47416	5.583333
47417	0.916667
47418	5.000000
47419	1.500000
47420	0.750000
47421	0.750000
47422	0.000000
47423	-0.166667
47424	0.250000
47425	2.333333
47426	0.583333
47427	3.666667
47428	3.666667
47429	1.750000
47430	1.750000
47431	1.750000
47432	1.750000
47433	1.750000
47434	1.166667
47435	0.000000
47436	0.000000
47437	3.416667
47438	3.166667
47439	0.750000
47440	6.083333
47441	3.166667
47442	4.333333
47443	2.916667
47444	-1.000000
47445	5.750000
47446	4.166667
47447	0.000000
47448	4.166667
47449	4.166667
47450	3.000000
47451	2.166667
47452	1.000000
47453	0.916667
47454	4.000000
47455	4.000000
47456	4.000000
47457	4.000000
47458	5.583333
47459	0.000000
47460	0.000000
47461	1.916667
47462	1.916667
47463	1.833333
47464	1.000000
47465	1.000000
47466	0.000000
47467	0.000000
47468	7.083333
47469	-0.083333
47470	1.583333
47471	1.583333
47472	2.416667
47473	0.000000
47474	0.833333
47475	0.666667
47476	7.333333
47477	1.250000
47478	1.250000
47479	-3.166667
47480	0.333333
47481	0.000000
47482	0.000000
47483	0.000000
47484	0.000000
47485	0.000000
47486	4.250000
47487	4.333333
47488	0.000000
47489	0.000000
47490	0.000000
47491	-4.916667
47492	0.000000
47493	0.000000
47494	-2.333333
47495	8.166667
47496	0.000000
47497	6.166667
47498	-2.000000
47499	1.500000
47500	3.500000
47501	0.000000
47502	0.000000
47503	-1.833333
47504	0.500000
47505	3.166667
47506	3.166667
47507	1.333333
47508	-3.250000
47509	0.583333
47510	0.000000
47511	1.416667
47512	6.000000
47513	0.000000
47514	0.000000
47515	0.000000
47516	0.916667
47517	4.916667
47518	0.000000
47519	6.083333
47520	4.000000
47521	7.000000
47522	2.500000
47523	0.000000
47524	0.000000
47525	3.583333
47526	0.000000
47527	3.166667
47528	3.166667
47529	0.000000
47530	0.000000
47531	3.666667
47532	0.000000
47533	0.000000
47534	5.333333
47535	-4.166667
47536	0.333333
47537	1.583333
47538	1.916667
47539	1.916667
47540	3.416667
47541	7.166667
47542	7.083333
47543	2.666667
47544	2.833333
47545	0.000000
47546	4.416667
47547	3.583333
47548	7.166667
47549	0.000000
47550	7.166667
47551	2.416667
47552	2.333333
47553	0.000000
47554	0.750000
47555	2.916667
47556	7.333333
47557	0.916667
47558	0.916667
47559	0.916667
47560	1.916667
47561	1.916667
47562	3.916667
47563	6.333333
47564	5.333333
47565	0.166667
47566	4.416667
47567	0.000000
47568	0.000000
47569	0.916667
47570	2.916667
47571	1.000000
47572	0.000000
47573	5.416667
47574	0.000000
47575	0.000000
47576	0.000000
47577	2.416667
47578	0.000000
47579	0.000000
47580	3.500000
47581	2.916667
47582	2.500000
